0.0404837110375197,0.0271419985033433,0.0201486843499763,0.975427977341389,-0.598556122987891,1.59100695570074,0.0557235288204587
0.0557235288204587,0.0404837110375197,0.0271419985033433,-0.833821042690103,0.975427977341389,-0.598556122987891,0.0729311011082529
0.0729311011082529,0.0557235288204587,0.0404837110375197,-1.40379120578397,-0.833821042690103,0.975427977341389,0.0840102459189767
0.0840102459189767,0.0729311011082529,0.0557235288204587,0.499199081571765,-1.40379120578397,-0.833821042690103,0.0832520073961499
0.0832520073961499,0.0840102459189767,0.0729311011082529,-1.12576953012282,0.499199081571765,-1.40379120578397,0.0750172786118917
0.0750172786118917,0.0832520073961499,0.0840102459189767,0.850030090592203,-1.12576953012282,0.499199081571765,0.059393885090437
0.059393885090437,0.0750172786118917,0.0832520073961499,0.553851946332834,0.850030090592203,-1.12576953012282,0.0446293843374171
0.0446293843374171,0.059393885090437,0.0750172786118917,0.36746090709241,0.553851946332834,0.850030090592203,0.0355001424859314
0.0355001424859314,0.0446293843374171,0.059393885090437,-0.390341228918035,0.36746090709241,0.553851946332834,0.0318185859528878
0.0318185859528878,0.0355001424859314,0.0446293843374171,-1.21413488758366,-0.390341228918035,0.36746090709241,0.0280164714388413
0.0280164714388413,0.0318185859528878,0.0355001424859314,1.0471300385201,-1.21413488758366,-0.390341228918035,0.0196035857234812
0.0196035857234812,0.0280164714388413,0.0318185859528878,-0.816212234152355,1.0471300385201,-1.21413488758366,0.0120413955013473
0.0120413955013473,0.0196035857234812,0.0280164714388413,0.78164493839026,-0.816212234152355,1.0471300385201,0.00387073330663506
0.00387073330663506,0.0120413955013473,0.0196035857234812,-0.804065863165492,0.78164493839026,-0.816212234152355,-0.00206125581985236
-0.00206125581985236,0.00387073330663506,0.0120413955013473,-0.747131063460066,-0.804065863165492,0.78164493839026,-0.0102623938527883
-0.0102623938527883,-0.00206125581985236,0.00387073330663506,0.77109212664462,-0.747131063460066,-0.804065863165492,-0.0220893229520301
-0.0220893229520301,-0.0102623938527883,-0.00206125581985236,1.39589462898848,0.77109212664462,-0.747131063460066,-0.0296563952109521
-0.0296563952109521,-0.0220893229520301,-0.0102623938527883,-0.727460641623268,1.39589462898848,0.77109212664462,-0.0275474897347146
-0.0275474897347146,-0.0296563952109521,-0.0220893229520301,-0.438986824053337,-0.727460641623268,1.39589462898848,-0.0229290963367632
-0.0229290963367632,-0.0275474897347146,-0.0296563952109521,-0.437478534814209,-0.438986824053337,-0.727460641623268,-0.0207079277178682
-0.0207079277178682,-0.0229290963367632,-0.0275474897347146,-0.490263706832766,-0.437478534814209,-0.438986824053337,-0.0230586703916367
-0.0230586703916367,-0.0207079277178682,-0.0229290963367632,0.881305243656312,-0.490263706832766,-0.437478534814209,-0.0290106207153211
-0.0290106207153211,-0.0230586703916367,-0.0207079277178682,1.17670030373263,0.881305243656312,-0.490263706832766,-0.0307464822457731
-0.0307464822457731,-0.0290106207153211,-0.0230586703916367,-1.32706384878671,1.17670030373263,0.881305243656312,-0.0251732914803636
-0.0251732914803636,-0.0307464822457731,-0.0290106207153211,1.07148739765391,-1.32706384878671,1.17670030373263,-0.019698951573109
-0.019698951573109,-0.0251732914803636,-0.0307464822457731,0.617273686882527,1.07148739765391,-1.32706384878671,-0.0100700929560405
-0.0100700929560405,-0.019698951573109,-0.0251732914803636,-0.312446779252874,0.617273686882527,1.07148739765391,0.00448895983608923
0.00448895983608923,-0.0100700929560405,-0.019698951573109,0.14203098215018,-0.312446779252874,0.617273686882527,0.019534388954201
0.019534388954201,0.00448895983608923,-0.0100700929560405,0.00106926329984261,0.14203098215018,-0.312446779252874,0.0335534017029487
0.0335534017029487,0.019534388954201,0.00448895983608923,0.468887235883347,0.00106926329984261,0.14203098215018,0.0461811213535148
0.0461811213535148,0.0335534017029487,0.019534388954201,1.07570009749809,0.468887235883347,0.00106926329984261,0.060201958574256
0.060201958574256,0.0461811213535148,0.0335534017029487,0.945125337262967,1.07570009749809,0.468887235883347,0.0800529544754285
0.0800529544754285,0.060201958574256,0.0461811213535148,-0.680403457309544,0.945125337262967,1.07570009749809,0.105114961363054
0.105114961363054,0.0800529544754285,0.060201958574256,2.10717532184876,-0.680403457309544,0.945125337262967,0.130356728827661
0.130356728827661,0.105114961363054,0.0800529544754285,1.8971206780556,2.10717532184876,-0.680403457309544,0.164222814638923
0.164222814638923,0.130356728827661,0.105114961363054,-0.379564537475753,1.8971206780556,2.10717532184876,0.208794897549475
0.208794897549475,0.164222814638923,0.130356728827661,1.10391496917903,-0.379564537475753,1.8971206780556,0.254796647427877
0.254796647427877,0.208794897549475,0.164222814638923,-1.2607878014208,1.10391496917903,-0.379564537475753,0.298247012766974
0.298247012766974,0.254796647427877,0.208794897549475,-2.04219626789983,-1.2607878014208,1.10391496917903,0.326111910732024
0.326111910732024,0.298247012766974,0.254796647427877,-0.756200100605115,-2.04219626789983,-1.2607878014208,0.328433029233511
0.328433029233511,0.326111910732024,0.298247012766974,-1.34914203290131,-0.756200100605115,-2.04219626789983,0.306928441602638
0.306928441602638,0.328433029233511,0.326111910732024,0.20454130072128,-1.34914203290131,-0.756200100605115,0.265705920137128
0.265705920137128,0.306928441602638,0.328433029233511,-0.0286419137069762,0.20454130072128,-1.34914203290131,0.21571049437103
0.21571049437103,0.265705920137128,0.306928441602638,-0.411342801826779,-0.0286419137069762,0.20454130072128,0.163976555751783
0.163976555751783,0.21571049437103,0.265705920137128,1.07751754948467,-0.411342801826779,-0.0286419137069762,0.114826667079779
0.114826667079779,0.163976555751783,0.21571049437103,1.44495059698005,1.07751754948467,-0.411342801826779,0.077886114025724
0.077886114025724,0.114826667079779,0.163976555751783,-0.770653193431077,1.44495059698005,1.07751754948467,0.0575319694865848
0.0575319694865848,0.077886114025724,0.114826667079779,-1.10677178552769,-0.770653193431077,1.44495059698005,0.043939133662203
0.043939133662203,0.0575319694865848,0.077886114025724,0.273863723213071,-1.10677178552769,-0.770653193431077,0.0293326329977281
0.0293326329977281,0.043939133662203,0.0575319694865848,0.0155064970104063,0.273863723213071,-1.10677178552769,0.0156349324417249
0.0156349324417249,0.0293326329977281,0.043939133662203,-0.24664108839866,0.0155064970104063,0.273863723213071,0.00369256662357561
0.00369256662357561,0.0156349324417249,0.0293326329977281,-0.28565394386548,-0.24664108839866,0.0155064970104063,-0.00769832624361018
-0.00769832624361018,0.00369256662357561,0.0156349324417249,0.786769516066327,-0.28565394386548,-0.24664108839866,-0.0181151296425971
-0.0181151296425971,-0.00769832624361018,0.00369256662357561,0.605292419989757,0.786769516066327,-0.28565394386548,-0.0225358050716708
-0.0225358050716708,-0.0181151296425971,-0.00769832624361018,1.55563305317261,0.605292419989757,0.786769516066327,-0.0172898306475812
-0.0172898306475812,-0.0225358050716708,-0.0181151296425971,-0.863262389076115,1.55563305317261,0.605292419989757,-0.000442405053609162
-0.000442405053609162,-0.0172898306475812,-0.0225358050716708,0.471505156258344,-0.863262389076115,1.55563305317261,0.0190581886621273
0.0190581886621273,-0.000442405053609162,-0.0172898306475812,-1.34738838935995,0.471505156258344,-0.863262389076115,0.0373806472058285
0.0373806472058285,0.0190581886621273,-0.000442405053609162,-0.390512106068853,-1.34738838935995,0.471505156258344,0.0464844117563556
0.0464844117563556,0.0373806472058285,0.0190581886621273,-0.259920464115296,-0.390512106068853,-1.34738838935995,0.0458126625791299
0.0458126625791299,0.0464844117563556,0.0373806472058285,-1.46244882265845,-0.259920464115296,-0.390512106068853,0.0359736756407377
0.0359736756407377,0.0458126625791299,0.0464844117563556,-0.437266885329159,-1.46244882265845,-0.259920464115296,0.0141112279117655
0.0141112279117655,0.0359736756407377,0.0458126625791299,0.818293083010468,-0.437266885329159,-1.46244882265845,-0.014533269620397
-0.014533269620397,0.0141112279117655,0.0359736756407377,0.653284496579501,0.818293083010468,-0.437266885329159,-0.0394710040339982
-0.0394710040339982,-0.014533269620397,0.0141112279117655,-1.21365403706805,0.653284496579501,0.818293083010468,-0.0573871043078401
-0.0573871043078401,-0.0394710040339982,-0.014533269620397,0.601710192155175,-1.21365403706805,0.653284496579501,-0.0736194768554435
-0.0736194768554435,-0.0573871043078401,-0.0394710040339982,-0.0261017307801445,0.601710192155175,-1.21365403706805,-0.085201852132425
-0.085201852132425,-0.0736194768554435,-0.0573871043078401,0.0247097665161169,-0.0261017307801445,0.601710192155175,-0.092000867005875
-0.092000867005875,-0.085201852132425,-0.0736194768554435,0.105442257323723,0.0247097665161169,-0.0261017307801445,-0.0946603570452206
-0.0946603570452206,-0.092000867005875,-0.085201852132425,0.663199288970806,0.105442257323723,0.0247097665161169,-0.092707109588267
-0.092707109588267,-0.0946603570452206,-0.092000867005875,0.737261718471438,0.663199288970806,0.105442257323723,-0.083520150249968
-0.083520150249968,-0.092707109588267,-0.0946603570452206,-0.302166308611462,0.737261718471438,0.663199288970806,-0.0670131897440292
-0.0670131897440292,-0.083520150249968,-0.092707109588267,1.36469278469451,-0.302166308611462,0.737261718471438,-0.0465486128911401
-0.0465486128911401,-0.0670131897440292,-0.083520150249968,-2.28095769532828,1.36469278469451,-0.302166308611462,-0.0226612021074699
-0.0226612021074699,-0.0465486128911401,-0.0670131897440292,0.639152248384685,-2.28095769532828,1.36469278469451,-0.00776150328763194
-0.00776150328763194,-0.0226612021074699,-0.0465486128911401,-1.08602449757665,0.639152248384685,-2.28095769532828,0.000100995867148128
0.000100995867148128,-0.00776150328763194,-0.0226612021074699,-0.613273864391436,-1.08602449757665,0.639152248384685,-0.00197010109995991
-0.00197010109995991,0.000100995867148128,-0.00776150328763194,-0.688648859546487,-0.613273864391436,-1.08602449757665,-0.0141250035822498
-0.0141250035822498,-0.00197010109995991,0.000100995867148128,-1.71629119388859,-0.688648859546487,-0.613273864391436,-0.0366557989091949
-0.0366557989091949,-0.0141250035822498,-0.00197010109995991,2.27530592150566,-1.71629119388859,-0.688648859546487,-0.0679337885354956
-0.0679337885354956,-0.0366557989091949,-0.0141250035822498,-1.13686923269884,2.27530592150566,-1.71629119388859,-0.0927619496416198
-0.0927619496416198,-0.0679337885354956,-0.0366557989091949,-0.171045370002042,-1.13686923269884,2.27530592150566,-0.114324079264846
-0.114324079264846,-0.0927619496416198,-0.0679337885354956,-1.10050668178927,-0.171045370002042,-1.13686923269884,-0.134664292880165
-0.134664292880165,-0.114324079264846,-0.0927619496416198,0.857044017805458,-1.10050668178927,-0.171045370002042,-0.155572744919039
-0.155572744919039,-0.134664292880165,-0.114324079264846,1.7214420518076,0.857044017805458,-1.10050668178927,-0.168214301619411
-0.168214301619411,-0.155572744919039,-0.134664292880165,0.20126119342374,1.7214420518076,0.857044017805458,-0.164599990318667
-0.164599990318667,-0.168214301619411,-0.155572744919039,0.924748773033295,0.20126119342374,1.7214420518076,-0.147464273872729
-0.147464273872729,-0.164599990318667,-0.168214301619411,-0.56083030146669,0.924748773033295,0.20126119342374,-0.119917317792992
-0.119917317792992,-0.147464273872729,-0.164599990318667,-0.552563564291837,-0.56083030146669,0.924748773033295,-0.0911957014368582
-0.0911957014368582,-0.119917317792992,-0.147464273872729,0.379400352455447,-0.552563564291837,-0.56083030146669,-0.0667434200669546
-0.0667434200669546,-0.0911957014368582,-0.119917317792992,0.89921004093238,0.379400352455447,-0.552563564291837,-0.0440484325801074
-0.0440484325801074,-0.0667434200669546,-0.0911957014368582,0.987389785176872,0.89921004093238,0.379400352455447,-0.018203405696802
-0.018203405696802,-0.0440484325801074,-0.0667434200669546,-0.150258741937762,0.987389785176872,0.89921004093238,0.0122829604101455
0.0122829604101455,-0.018203405696802,-0.0440484325801074,0.264338042848878,-0.150258741937762,0.987389785176872,0.042770585579298
0.042770585579298,0.0122829604101455,-0.018203405696802,0.54561230898447,0.264338042848878,-0.150258741937762,0.0717654767403845
0.0717654767403845,0.042770585579298,0.0122829604101455,-0.215050660514809,0.54561230898447,0.264338042848878,0.0991129409191585
0.0991129409191585,0.0717654767403845,0.042770585579298,-0.516861121001956,-0.215050660514809,0.54561230898447,0.120939865456553
0.120939865456553,0.0991129409191585,0.0717654767403845,-0.0330150395679436,-0.516861121001956,-0.215050660514809,0.134029729382914
0.134029729382914,0.120939865456553,0.0991129409191585,-1.56611888142153,-0.0330150395679436,-0.516861121001956,0.137305284807046
0.137305284807046,0.134029729382914,0.120939865456553,0.0111723159119037,-1.56611888142153,-0.0330150395679436,0.126532056088352
0.126532056088352,0.137305284807046,0.134029729382914,0.504048452087846,0.0111723159119037,-1.56611888142153,0.107569344558028
0.107569344558028,0.126532056088352,0.137305284807046,-0.492091320994079,0.504048452087846,0.0111723159119037,0.0870782991615777
0.0870782991615777,0.107569344558028,0.126532056088352,1.3078646993196,-0.492091320994079,0.504048452087846,0.0671857566495167
0.0671857566495167,0.0870782991615777,0.107569344558028,-0.875751683332927,1.3078646993196,-0.492091320994079,0.0536356158667353
0.0536356158667353,0.0671857566495167,0.0870782991615777,-0.678171949235656,-0.875751683332927,1.3078646993196,0.0406665052226343
0.0406665052226343,0.0536356158667353,0.0671857566495167,-0.823309537107879,-0.678171949235656,-0.875751683332927,0.023744353360234
0.023744353360234,0.0406665052226343,0.0536356158667353,-1.48046708594994,-0.823309537107879,-0.678171949235656,-0.000446032512169754
-0.000446032512169754,0.023744353360234,0.0406665052226343,0.382370480061909,-1.48046708594994,-0.823309537107879,-0.0334633048381293
-0.0334633048381293,-0.000446032512169754,0.023744353360234,0.120033319297894,0.382370480061909,-1.48046708594994,-0.0671775776826341
-0.0671775776826341,-0.0334633048381293,-0.000446032512169754,0.823482925538978,0.120033319297894,0.382370480061909,-0.0952982539246293
-0.0952982539246293,-0.0671775776826341,-0.0334633048381293,2.1502005995965,0.823482925538978,0.120033319297894,-0.109883603349689
-0.109883603349689,-0.0952982539246293,-0.0671775776826341,0.496941036859372,2.1502005995965,0.823482925538978,-0.103196102986644
-0.103196102986644,-0.109883603349689,-0.0952982539246293,-1.75427069256004,0.496941036859372,2.1502005995965,-0.0829350977177488
-0.0829350977177488,-0.103196102986644,-0.109883603349689,0.514571801834054,-1.75427069256004,0.496941036859372,-0.0639802012469105
-0.0639802012469105,-0.0829350977177488,-0.103196102986644,0.00585976662035601,0.514571801834054,-1.75427069256004,-0.0464900006253799
-0.0464900006253799,-0.0639802012469105,-0.0829350977177488,-0.210639967500978,0.00585976662035601,0.514571801834054,-0.0309427341206237
-0.0309427341206237,-0.0464900006253799,-0.0639802012469105,-0.992894763148628,-0.210639967500978,0.00585976662035601,-0.0201508816961491
-0.0201508816961491,-0.0309427341206237,-0.0464900006253799,0.66425883193944,-0.992894763148628,-0.210639967500978,-0.0168620669893979
-0.0168620669893979,-0.0201508816961491,-0.0309427341206237,-0.00719450263847134,0.66425883193944,-0.992894763148628,-0.0156534255157241
-0.0156534255157241,-0.0168620669893979,-0.0201508816961491,-0.115686623538306,-0.00719450263847134,0.66425883193944,-0.0150855534495884
-0.0150855534495884,-0.0156534255157241,-0.0168620669893979,-0.446639121381555,-0.115686623538306,-0.00719450263847134,-0.0159899308474282
-0.0159899308474282,-0.0150855534495884,-0.0156534255157241,-1.84604144505248,-0.446639121381555,-0.115686623538306,-0.0222943473768767
-0.0222943473768767,-0.0159899308474282,-0.0150855534495884,0.50453204964949,-1.84604144505248,-0.446639121381555,-0.0392483632227748
-0.0392483632227748,-0.0222943473768767,-0.0159899308474282,-0.159777209400948,0.50453204964949,-1.84604144505248,-0.0596219393692941
-0.0596219393692941,-0.0392483632227748,-0.0222943473768767,0.221201359660352,-0.159777209400948,0.50453204964949,-0.0792971892066726
-0.0792971892066726,-0.0596219393692941,-0.0392483632227748,0.184311919475537,0.221201359660352,-0.159777209400948,-0.0949111366865325
-0.0949111366865325,-0.0792971892066726,-0.0596219393692941,0.793082614168901,0.184311919475537,0.221201359660352,-0.103898227132267
-0.103898227132267,-0.0949111366865325,-0.0792971892066726,-0.975634973113377,0.793082614168901,0.184311919475537,-0.105083691642506
-0.105083691642506,-0.103898227132267,-0.0949111366865325,0.023146244587725,-0.975634973113377,0.793082614168901,-0.105029888047539
-0.105029888047539,-0.105083691642506,-0.103898227132267,-0.126150224177932,0.023146244587725,-0.975634973113377,-0.104623644405261
-0.104623644405261,-0.105029888047539,-0.105083691642506,0.0173704047238825,-0.126150224177932,0.023146244587725,-0.103871965705108
-0.103871965705108,-0.104623644405261,-0.105029888047539,2.85818138304577,0.0173704047238825,-0.126150224177932,-0.0983305304482199
-0.0983305304482199,-0.103871965705108,-0.104623644405261,-1.16877814987114,2.85818138304577,0.0173704047238825,-0.0780625894258993
-0.0780625894258993,-0.0983305304482199,-0.103871965705108,0.467619226779914,-1.16877814987114,2.85818138304577,-0.0533886226092737
-0.0533886226092737,-0.0780625894258993,-0.0983305304482199,-0.598265149355333,0.467619226779914,-1.16877814987114,-0.0282391723987875
-0.0282391723987875,-0.0533886226092737,-0.0780625894258993,-0.835332800891409,-0.598265149355333,0.467619226779914,-0.00868913159819872
-0.00868913159819872,-0.0282391723987875,-0.0533886226092737,1.87715859149062,-0.835332800891409,-0.598265149355333,0.00399193350049202
0.00399193350049202,-0.00868913159819872,-0.0282391723987875,-0.623787027621911,1.87715859149062,-0.835332800891409,0.0189244394122442
0.0189244394122442,0.00399193350049202,-0.00868913159819872,0.879688283009626,-0.623787027621911,1.87715859149062,0.0335954986762256
0.0335954986762256,0.0189244394122442,0.00399193350049202,0.205162491083699,0.879688283009626,-0.623787027621911,0.050259072652593
0.050259072652593,0.0335954986762256,0.0189244394122442,0.504837475112505,0.205162491083699,0.879688283009626,0.0685368246347532
0.0685368246347532,0.050259072652593,0.0335954986762256,0.354596246275394,0.504837475112505,0.205162491083699,0.0884652126527878
0.0884652126527878,0.0685368246347532,0.050259072652593,-0.0301381401382955,0.354596246275394,0.504837475112505,0.108808910437919
0.108808910437919,0.0884652126527878,0.0685368246347532,-0.642596729497113,-0.0301381401382955,0.354596246275394,0.125879498095278
0.125879498095278,0.108808910437919,0.0884652126527878,0.321114029107029,-0.642596729497113,-0.0301381401382955,0.13593913454556
0.13593913454556,0.125879498095278,0.108808910437919,-0.06972604101291,0.321114029107029,-0.642596729497113,0.141041668584756
0.141041668584756,0.13593913454556,0.125879498095278,-0.920008470652859,-0.06972604101291,0.321114029107029,0.140681219013883
0.140681219013883,0.141041668584756,0.13593913454556,0.581220220462459,-0.920008470652859,-0.06972604101291,0.132776719817388
0.132776719817388,0.140681219013883,0.141041668584756,-0.634080763209738,0.581220220462459,-0.920008470652859,0.121622461860633
0.121622461860633,0.132776719817388,0.140681219013883,-1.13233620685043,-0.634080763209738,0.581220220462459,0.104966042144564
0.104966042144564,0.121622461860633,0.132776719817388,-1.17414288581287,-1.13233620685043,-0.634080763209738,0.0786013551840424
0.0786013551840424,0.104966042144564,0.121622461860633,1.51129562993752,-1.17414288581287,-1.13233620685043,0.0444713458933136
0.0444713458933136,0.0786013551840424,0.104966042144564,0.0502597118347979,1.51129562993752,-1.17414288581287,0.0153598932957645
0.0153598932957645,0.0444713458933136,0.0786013551840424,-0.515125267128599,0.0502597118347979,1.51129562993752,-0.0071985187591585
-0.0071985187591585,0.0153598932957645,0.0444713458933136,-0.666351557004751,-0.515125267128599,0.0502597118347979,-0.0272705181314889
-0.0272705181314889,-0.0071985187591585,0.0153598932957645,-0.163343029223242,-0.666351557004751,-0.515125267128599,-0.0477339835057377
-0.0477339835057377,-0.0272705181314889,-0.0071985187591585,-1.25603744056773,-0.163343029223242,-0.666351557004751,-0.0692217318201129
-0.0692217318201129,-0.0477339835057377,-0.0272705181314889,0.0219522955526932,-1.25603744056773,-0.163343029223242,-0.094731172192215
-0.094731172192215,-0.0692217318201129,-0.0477339835057377,-1.02874043507123,0.0219522955526932,-1.25603744056773,-0.121766535148816
-0.121766535148816,-0.094731172192215,-0.0692217318201129,0.625539695467729,-1.02874043507123,0.0219522955526932,-0.150046816288749
-0.150046816288749,-0.121766535148816,-0.094731172192215,-0.435115984960816,0.625539695467729,-1.02874043507123,-0.173757327444582
-0.173757327444582,-0.150046816288749,-0.121766535148816,0.539295077536472,-0.435115984960816,0.625539695467729,-0.192085767030905
-0.192085767030905,-0.173757327444582,-0.150046816288749,-0.692667809874476,0.539295077536472,-0.435115984960816,-0.203157023199558
-0.203157023199558,-0.192085767030905,-0.173757327444582,0.409741880566049,-0.692667809874476,0.539295077536472,-0.209958158407932
-0.209958158407932,-0.203157023199558,-0.192085767030905,0.268608658390566,0.409741880566049,-0.692667809874476,-0.210664491713943
-0.210664491713943,-0.209958158407932,-0.203157023199558,1.07915256341517,0.268608658390566,0.409741880566049,-0.203325320985352
-0.203325320985352,-0.210664491713943,-0.209958158407932,-0.575525596820078,1.07915256341517,0.268608658390566,-0.186339980269329
-0.186339980269329,-0.203325320985352,-0.210664491713943,-0.161459200188797,-0.575525596820078,1.07915256341517,-0.166423202734975
-0.166423202734975,-0.186339980269329,-0.203325320985352,0.477709881481039,-0.161459200188797,-0.575525596820078,-0.146427882706825
-0.146427882706825,-0.166423202734975,-0.186339980269329,-0.333635576406551,0.477709881481039,-0.161459200188797,-0.12569425768018
-0.12569425768018,-0.146427882706825,-0.166423202734975,0.0650320487472246,-0.333635576406551,0.477709881481039,-0.10675235908179
-0.10675235908179,-0.12569425768018,-0.146427882706825,-2.18078106482934,0.0650320487472246,-0.333635576406551,-0.0929670755228495
-0.0929670755228495,-0.10675235908179,-0.12569425768018,2.42008250037217,-2.18078106482934,0.0650320487472246,-0.0896120387675213
-0.0896120387675213,-0.0929670755228495,-0.10675235908179,-0.578923981697331,2.42008250037217,-2.18078106482934,-0.0830267810198801
-0.0830267810198801,-0.0896120387675213,-0.0929670755228495,-1.07506806210502,-0.578923981697331,2.42008250037217,-0.076566726596731
-0.076566726596731,-0.0830267810198801,-0.0896120387675213,-1.61137645342185,-1.07506806210502,-0.578923981697331,-0.0782285602330214
-0.0782285602330214,-0.076566726596731,-0.0830267810198801,0.388383024146668,-1.61137645342185,-1.07506806210502,-0.0917439351146976
-0.0917439351146976,-0.0782285602330214,-0.076566726596731,-1.30189530828512,0.388383024146668,-1.61137645342185,-0.111195866995669
-0.111195866995669,-0.0917439351146976,-0.0782285602330214,1.83586146571542,-1.30189530828512,0.388383024146668,-0.134331826973291
-0.134331826973291,-0.111195866995669,-0.0917439351146976,-0.97280692518723,1.83586146571542,-1.30189530828512,-0.150090307020143
-0.150090307020143,-0.134331826973291,-0.111195866995669,0.615462173091836,-0.97280692518723,1.83586146571542,-0.161153475629355
-0.161153475629355,-0.150090307020143,-0.134331826973291,1.37285106826619,0.615462173091836,-0.97280692518723,-0.163584923058093
-0.163584923058093,-0.161153475629355,-0.150090307020143,-0.168185314525914,1.37285106826619,0.615462173091836,-0.153042851991405
-0.153042851991405,-0.163584923058093,-0.161153475629355,-1.40540322301544,-0.168185314525914,1.37285106826619,-0.136873872362545
-0.136873872362545,-0.153042851991405,-0.163584923058093,-1.03754051936541,-1.40540322301544,-0.168185314525914,-0.126644050040472
-0.126644050040472,-0.136873872362545,-0.153042851991405,-2.03451862005474,-1.03754051936541,-1.40540322301544,-0.128918613042381
-0.128918613042381,-0.126644050040472,-0.136873872362545,1.49836977663082,-2.03451862005474,-1.03754051936541,-0.145399966677675
-0.145399966677675,-0.128918613042381,-0.126644050040472,-0.727347800073761,1.49836977663082,-2.03451862005474,-0.162736233455839
-0.162736233455839,-0.145399966677675,-0.128918613042381,0.219704890596789,-0.727347800073761,1.49836977663082,-0.179260044484871
-0.179260044484871,-0.162736233455839,-0.145399966677675,-2.67844819472827,0.219704890596789,-0.727347800073761,-0.195831668518177
-0.195831668518177,-0.179260044484871,-0.162736233455839,-0.599932874589451,-2.67844819472827,0.219704890596789,-0.222740780183714
-0.222740780183714,-0.195831668518177,-0.179260044484871,-0.812140331816628,-0.599932874589451,-2.67844819472827,-0.257608847236974
-0.257608847236974,-0.222740780183714,-0.195831668518177,-2.42570435387903,-0.812140331816628,-0.599932874589451,-0.299256327126102
-0.299256327126102,-0.257608847236974,-0.222740780183714,2.13627790672408,-2.42570435387903,-0.812140331816628,-0.347627286331616
-0.347627286331616,-0.299256327126102,-0.257608847236974,0.959687688274104,2.13627790672408,-2.42570435387903,-0.38321173252795
-0.38321173252795,-0.347627286331616,-0.299256327126102,0.642208081266385,0.959687688274104,2.13627790672408,-0.397993670025751
-0.397993670025751,-0.38321173252795,-0.347627286331616,-0.0207080804494879,0.642208081266385,0.959687688274104,-0.393294456826055
-0.393294456826055,-0.397993670025751,-0.38321173252795,1.11172626424822,-0.0207080804494879,0.642208081266385,-0.373711713474768
-0.373711713474768,-0.393294456826055,-0.397993670025751,-0.561198782262172,1.11172626424822,-0.0207080804494879,-0.340945362895014
-0.340945362895014,-0.373711713474768,-0.393294456826055,-0.737668166564509,-0.561198782262172,1.11172626424822,-0.304525726289792
-0.304525726289792,-0.340945362895014,-0.373711713474768,-0.480160436855503,-0.737668166564509,-0.561198782262172,-0.272368046113474
-0.272368046113474,-0.304525726289792,-0.340945362895014,0.520095406834592,-0.480160436855503,-0.737668166564509,-0.246072622090916
-0.246072622090916,-0.272368046113474,-0.304525726289792,2.73054455172815,0.520095406834592,-0.480160436855503,-0.217989939934468
-0.217989939934468,-0.246072622090916,-0.272368046113474,-0.351780250061401,2.73054455172815,0.520095406834592,-0.177144656728582
-0.177144656728582,-0.217989939934468,-0.246072622090916,1.37352660900221,-0.351780250061401,2.73054455172815,-0.129268703959393
-0.129268703959393,-0.177144656728582,-0.217989939934468,1.01081966940523,1.37352660900221,-0.351780250061401,-0.0739005275060075
-0.0739005275060075,-0.129268703959393,-0.177144656728582,0.889241659085181,1.01081966940523,1.37352660900221,-0.0120809380200604
-0.0120809380200604,-0.0739005275060075,-0.129268703959393,1.0919353108649,0.889241659085181,1.01081966940523,0.0538765430962893
0.0538765430962893,-0.0120809380200604,-0.0739005275060075,-0.126657808867784,1.0919353108649,0.889241659085181,0.120990944455816
0.120990944455816,0.0538765430962893,-0.0120809380200604,0.129101429104888,-0.126657808867784,1.0919353108649,0.181824076686853
0.181824076686853,0.120990944455816,0.0538765430962893,-2.6388089282411,0.129101429104888,-0.126657808867784,0.228709741265427
0.228709741265427,0.181824076686853,0.120990944455816,-0.471285923450354,-2.6388089282411,0.129101429104888,0.248692142005078
0.248692142005078,0.228709741265427,0.181824076686853,1.43301815492943,-0.471285923450354,-2.6388089282411,0.247549433594318
0.247549433594318,0.248692142005078,0.228709741265427,-0.418865191721233,1.43301815492943,-0.471285923450354,0.239203138794653
0.239203138794653,0.247549433594318,0.248692142005078,0.506697315472021,-0.418865191721233,1.43301815492943,0.226289298993285
0.226289298993285,0.239203138794653,0.247549433594318,0.246591696912441,0.506697315472021,-0.418865191721233,0.212931195778309
0.212931195778309,0.226289298993285,0.239203138794653,-1.56171320797503,0.246591696912441,0.506697315472021,0.198661273211454
0.198661273211454,0.212931195778309,0.226289298993285,0.471136004279759,-1.56171320797503,0.246591696912441,0.177370743541947
0.177370743541947,0.198661273211454,0.212931195778309,-0.152740561458787,0.471136004279759,-1.56171320797503,0.153622928319299
0.153622928319299,0.177370743541947,0.198661273211454,1.18900525155665,-0.152740561458787,0.471136004279759,0.131243160781246
0.131243160781246,0.153622928319299,0.177370743541947,-0.18186610063686,1.18900525155665,-0.152740561458787,0.116152578426863
0.116152578426863,0.131243160781246,0.153622928319299,0.178254110772478,-0.18186610063686,1.18900525155665,0.106233934021412
0.106233934021412,0.116152578426863,0.131243160781246,-0.550998410797891,0.178254110772478,-0.18186610063686,0.0992113234579691
0.0992113234579691,0.106233934021412,0.116152578426863,-2.1580071350748,-0.550998410797891,0.178254110772478,0.088280331549838
0.088280331549838,0.0992113234579691,0.106233934021412,1.51401894978184,-2.1580071350748,-0.550998410797891,0.0669805373216612
